-0.090138,-0.086249,-0.097459,0.136571,0.168705,9.784935,205.513870,224.621704,133.338425,0.010000
-0.073666,-0.082817,-0.098145,0.112470,0.184773,9.752800,205.513870,224.621704,133.338425,0.010000
-0.061083,-0.073437,-0.088765,0.120504,0.160672,9.760834,205.513870,224.621704,133.338425,0.010000
-0.077098,-0.075725,-0.083046,0.160672,0.192806,9.744766,205.513870,224.621704,133.338425,0.010000
-0.071836,-0.071607,-0.079385,0.112470,0.176739,9.744766,204.297287,225.872787,132.495605,0.010000
-0.080300,-0.080758,-0.084190,0.128537,0.160672,9.752800,204.297287,225.872787,132.495605,0.010000
-0.064515,-0.077098,-0.091282,0.128537,0.152638,9.752800,204.297287,225.872787,132.495605,0.010000
-0.074810,-0.075954,-0.089909,0.104436,0.160672,9.752800,204.297287,225.872787,132.495605,0.010000
-0.075039,-0.075267,-0.099289,0.136571,0.176739,9.744766,204.297287,225.872787,132.495605,0.010000
-0.068862,-0.072980,-0.080529,0.112470,0.160672,9.752800,204.297287,225.872787,132.495605,0.010000
-0.083732,-0.067946,-0.085334,0.144605,0.176739,9.768867,204.297287,225.872787,132.495605,0.010000
-0.079157,-0.078470,-0.085105,0.128537,0.168705,9.752800,204.297287,225.872787,132.495605,0.020000
-0.070006,-0.063142,-0.081902,0.120504,0.192806,9.768867,204.297287,225.872787,132.495605,0.010000
-0.076411,-0.071149,-0.082588,0.144605,0.160672,9.752800,204.956131,226.208664,132.737961,0.010000
-0.066803,-0.075039,-0.088079,0.136571,0.200840,9.752800,204.956131,226.208664,132.737961,0.011000
-0.085105,-0.083046,-0.087393,0.112470,0.152638,9.768867,204.956131,226.208664,132.737961,0.009000
-0.070234,-0.072751,-0.078013,0.136571,0.160672,9.768867,204.956131,226.208664,132.737961,0.010000
-0.069319,-0.077326,-0.077784,0.128537,0.160672,9.744766,204.956131,226.208664,132.737961,0.010000
-0.066116,-0.082131,-0.085105,0.144605,0.168705,9.768867,204.956131,226.208664,132.737961,0.010000
-0.073895,-0.071607,-0.083503,0.120504,0.176739,9.760834,204.956131,226.208664,132.737961,0.010000
-0.078242,-0.095400,-0.093112,0.120504,0.176739,9.752800,204.956131,226.208664,132.737961,0.010000
-0.080300,-0.068862,-0.083503,0.128537,0.200840,9.752800,204.956131,226.208664,132.737961,0.010000
-0.068862,-0.070463,-0.086477,0.104436,0.184773,9.752800,204.956131,226.208664,132.737961,0.010000
-0.087393,-0.077098,-0.091282,0.136571,0.168705,9.776901,203.842300,224.876709,133.336441,0.010000
-0.065888,-0.069319,-0.078013,0.120504,0.168705,9.784935,203.842300,224.876709,133.336441,0.010000
-0.072065,-0.076411,-0.082817,0.128537,0.200840,9.752800,203.842300,224.876709,133.336441,0.010000
-0.084876,-0.086020,-0.088994,0.128537,0.184773,9.744766,203.842300,224.876709,133.336441,0.010000
-0.078470,-0.074581,-0.090824,0.104436,0.184773,9.752800,203.842300,224.876709,133.336441,0.010000
-0.065659,-0.077555,-0.098832,0.144605,0.184773,9.752800,203.842300,224.876709,133.336441,0.020000
-0.075039,-0.084190,-0.088994,0.128537,0.192806,9.776901,203.842300,224.876709,133.336441,0.010000
-0.074810,-0.074810,-0.085791,0.112470,0.192806,9.768867,203.842300,224.876709,133.336441,0.010000
-0.077098,-0.073208,-0.091739,0.120504,0.176739,9.752800,203.842300,224.876709,133.336441,0.010000
-0.087850,-0.071149,-0.075496,0.136571,0.176739,9.752800,204.300079,225.639404,132.241501,0.010000
-0.071836,-0.073208,-0.107296,0.128537,0.168705,9.784935,204.300079,225.639404,132.241501,0.010000
-0.078928,-0.062685,-0.079385,0.128537,0.152638,9.744766,204.300079,225.639404,132.241501,0.010000
-0.071607,-0.086706,-0.088308,0.112470,0.168705,9.760834,204.300079,225.639404,132.241501,0.010000
-0.073208,-0.073666,-0.073437,0.104436,0.184773,9.752800,204.300079,225.639404,132.241501,0.010000
-0.082588,-0.070234,-0.080987,0.104436,0.160672,9.784935,204.300079,225.639404,132.241501,0.011000
-0.072293,-0.080072,-0.096772,0.104436,0.176739,9.768867,204.300079,225.639404,132.241501,0.009000
-0.066116,-0.089909,-0.086706,0.136571,0.168705,9.776901,204.300079,225.639404,132.241501,0.010000
-0.069090,-0.072065,-0.079843,0.112470,0.200840,9.768867,204.300079,225.639404,132.241501,0.010000
-0.069319,-0.073895,-0.086706,0.112470,0.160672,9.752800,204.300079,225.639404,132.241501,0.010000
-0.069319,-0.090138,-0.083732,0.136571,0.168705,9.760834,203.472656,225.456223,132.853027,0.010000
-0.064057,-0.081673,-0.105237,0.128537,0.152638,9.760834,203.472656,225.456223,132.853027,0.010000
-0.066574,-0.085791,-0.087850,0.120504,0.152638,9.776901,203.472656,225.456223,132.853027,0.011000
-0.076869,-0.082359,-0.091739,0.104436,0.168705,9.760834,203.472656,225.456223,132.853027,0.009000
-0.066574,-0.075954,-0.092883,0.136571,0.160672,9.776901,203.472656,225.456223,132.853027,0.010000
-0.083275,-0.085562,-0.086706,0.112470,0.176739,9.760834,203.472656,225.456223,132.853027,0.010000
-0.087621,-0.084190,-0.093570,0.112470,0.216907,9.752800,203.472656,225.456223,132.853027,0.010000
-0.068404,-0.080758,-0.079157,0.112470,0.168705,9.752800,203.472656,225.456223,132.853027,0.011000
-0.066116,-0.083961,-0.073895,0.112470,0.152638,9.760834,203.472656,225.456223,132.853027,0.009000
-0.078242,-0.075267,-0.080758,0.144605,0.200840,9.776901,203.472656,225.456223,132.853027,0.010000
-0.085105,-0.084647,-0.087850,0.144605,0.184773,9.776901,204.186783,225.795685,133.982056,0.010000
-0.069548,-0.075954,-0.088079,0.144605,0.184773,9.768867,204.186783,225.795685,133.982056,0.010000
-0.062913,-0.084876,-0.077555,0.112470,0.144605,9.768867,204.186783,225.795685,133.982056,0.010000
-0.075496,-0.076411,-0.092426,0.136571,0.168705,9.744766,204.186783,225.795685,133.982056,0.010000
-0.071836,-0.081216,-0.070234,0.120504,0.184773,9.752800,204.186783,225.795685,133.982056,0.010000
-0.073666,-0.082359,-0.090367,0.152638,0.192806,9.784935,204.186783,225.795685,133.982056,0.010000
-0.077555,-0.075039,-0.085791,0.104436,0.176739,9.744766,204.186783,225.795685,133.982056,0.011000
-0.072293,-0.078013,-0.086706,0.136571,0.184773,9.752800,204.186783,225.795685,133.982056,0.009000
-0.072751,-0.070463,-0.103407,0.104436,0.160672,9.752800,204.186783,225.795685,133.982056,0.010000
-0.064744,-0.057880,-0.093798,0.104436,0.192806,9.736733,204.186783,225.795685,133.982056,0.010000
-0.067489,-0.076869,-0.079385,0.112470,0.168705,9.776901,204.175659,225.985657,132.373795,0.010000
-0.066345,-0.075954,-0.091968,0.136571,0.168705,9.744766,204.175659,225.985657,132.373795,0.010000
-0.077555,-0.076411,-0.075725,0.112470,0.192806,9.760834,204.175659,225.985657,132.373795,0.010000
-0.081902,-0.077098,-0.093112,0.152638,0.208873,9.776901,204.175659,225.985657,132.373795,0.010000
-0.071378,-0.079157,-0.087850,0.120504,0.160672,9.744766,204.175659,225.985657,132.373795,0.010000
-0.065201,-0.077098,-0.086935,0.120504,0.144605,9.744766,204.175659,225.985657,132.373795,0.010000
-0.071836,-0.071149,-0.094713,0.112470,0.176739,9.784935,204.175659,225.985657,132.373795,0.010000
-0.073208,-0.085562,-0.088994,0.104436,0.168705,9.752800,204.175659,225.985657,132.373795,0.010000
-0.062456,-0.077098,-0.089909,0.136571,0.176739,9.792968,204.175659,225.985657,132.373795,0.010000
-0.061312,-0.069319,-0.095629,0.088369,0.184773,9.768867,204.175659,225.985657,132.373795,0.010000
-0.075725,-0.073895,-0.089680,0.128537,0.168705,9.768867,205.390717,224.637985,132.558273,0.009000
-0.077555,-0.073208,-0.099975,0.144605,0.184773,9.736733,205.390717,224.637985,132.558273,0.011000
-0.065659,-0.067946,-0.088536,0.128537,0.184773,9.744766,205.390717,224.637985,132.558273,0.009000
-0.082817,-0.078699,-0.083046,0.128537,0.160672,9.760834,205.390717,224.637985,132.558273,0.010000
-0.062685,-0.083275,-0.092655,0.096403,0.208873,9.776901,205.390717,224.637985,132.558273,0.020000
-0.081902,-0.073666,-0.082588,0.144605,0.136571,9.768867,205.390717,224.637985,132.558273,0.010000
-0.075496,-0.081444,-0.087621,0.152638,0.184773,9.704598,205.390717,224.637985,132.558273,0.010000
-0.077098,-0.080529,-0.086935,0.112470,0.152638,9.809035,205.390717,224.637985,132.558273,0.010000
-0.078013,-0.070692,-0.080072,0.168705,0.200840,9.712632,205.390717,224.637985,132.558273,0.010000
-0.088765,-0.076411,-0.089223,0.096403,0.128537,9.833137,204.051788,226.334778,132.630249,0.010000
-0.069319,-0.077784,-0.081902,0.152638,0.241008,9.640329,204.051788,226.334778,132.630249,0.010000
-0.073208,-0.072293,-0.087850,0.112470,0.136571,9.809035,204.051788,226.334778,132.630249,0.010000
-0.071149,-0.070921,-0.084876,0.136571,0.208873,9.664431,204.051788,226.334778,132.630249,0.010000
-0.062913,-0.069777,-0.086935,0.136571,0.160672,9.817069,204.051788,226.334778,132.630249,0.010000
-0.068404,-0.079385,-0.076640,0.128537,0.160672,9.712632,204.051788,226.334778,132.630249,0.010000
-0.083503,-0.069548,-0.098603,0.120504,0.176739,9.760834,204.051788,226.334778,132.630249,0.010000
-0.072065,-0.075267,-0.080529,0.120504,0.184773,9.760834,204.051788,226.334778,132.630249,0.009000
-0.063371,-0.066116,-0.082588,0.112470,0.144605,9.752800,204.051788,226.334778,132.630249,0.010000
-0.071607,-0.067260,-0.076182,0.128537,0.144605,9.760834,204.051788,226.334778,132.630249,0.010000
-0.078928,-0.066574,-0.086477,0.128537,0.208873,9.720666,204.067383,225.672272,133.481964,0.010000
-0.077326,-0.080529,-0.087621,0.112470,0.176739,9.768867,204.067383,225.672272,133.481964,0.010000
-0.081902,-0.071836,-0.072522,0.136571,0.192806,9.768867,204.067383,225.672272,133.481964,0.010000
-0.064057,-0.090595,-0.074810,0.144605,0.136571,9.752800,204.067383,225.672272,133.481964,0.010000
-0.070921,-0.069090,-0.086935,0.136571,0.184773,9.776901,204.067383,225.672272,133.481964,0.010000
-0.069090,-0.067946,-0.098374,0.136571,0.160672,9.776901,204.067383,225.672272,133.481964,0.010000
-0.077784,-0.058109,-0.095400,0.136571,0.184773,9.752800,204.067383,225.672272,133.481964,0.010000
-0.077098,-0.080987,-0.088765,0.128537,0.184773,9.768867,204.067383,225.672272,133.481964,0.010000
-0.065659,-0.083732,-0.086020,0.144605,0.144605,9.752800,204.067383,225.672272,133.481964,0.010000
-0.072065,-0.078013,-0.091053,0.112470,0.168705,9.776901,204.067383,225.672272,133.481964,0.010000
-0.071378,-0.079843,-0.082817,0.144605,0.184773,9.776901,204.175659,225.985657,132.373795,0.010000
-0.077098,-0.079843,-0.093798,0.112470,0.184773,9.760834,204.175659,225.985657,132.373795,0.010000
-0.077098,-0.067718,-0.089909,0.152638,0.160672,9.760834,204.175659,225.985657,132.373795,0.011000
-0.076411,-0.090824,-0.081673,0.112470,0.152638,9.752800,204.175659,225.985657,132.373795,0.009000
-0.083961,-0.069777,-0.086020,0.128537,0.200840,9.744766,204.175659,225.985657,132.373795,0.010000
-0.074352,-0.075725,-0.084190,0.152638,0.160672,9.752800,204.175659,225.985657,132.373795,0.010000
-0.078013,-0.091282,-0.084876,0.136571,0.168705,9.744766,204.175659,225.985657,132.373795,0.010000
-0.080987,-0.068633,-0.092197,0.128537,0.176739,9.768867,204.175659,225.985657,132.373795,0.010000
-0.067718,-0.082817,-0.083503,0.160672,0.152638,9.760834,204.175659,225.985657,132.373795,0.010000
-0.062685,-0.073666,-0.081902,0.104436,0.176739,9.768867,204.175659,225.985657,132.373795,0.010000
-0.077784,-0.073208,-0.080072,0.104436,0.176739,9.760834,204.429733,225.320450,133.279846,0.020000
-0.077098,-0.084190,-0.080987,0.144605,0.136571,9.784935,204.429733,225.320450,133.279846,0.010000
-0.071607,-0.073666,-0.088308,0.128537,0.168705,9.752800,204.429733,225.320450,133.279846,0.010000
-0.086477,-0.083961,-0.088308,0.136571,0.184773,9.776901,204.429733,225.320450,133.279846,0.010000
-0.089909,-0.075267,-0.089909,0.112470,0.160672,9.712632,204.429733,225.320450,133.279846,0.010000
-0.067031,-0.086249,-0.097459,0.120504,0.160672,9.768867,204.429733,225.320450,133.279846,0.010000
-0.069548,-0.083046,-0.090824,0.128537,0.160672,9.768867,204.429733,225.320450,133.279846,0.010000
-0.068633,-0.072751,-0.093341,0.096403,0.184773,9.784935,204.429733,225.320450,133.279846,0.010000
-0.066345,-0.055135,-0.078699,0.120504,0.160672,9.752800,204.429733,225.320450,133.279846,0.010000
-0.073208,-0.079157,-0.093570,0.136571,0.184773,9.752800,204.428116,225.435898,133.353683,0.010000
-0.081902,-0.074810,-0.092426,0.112470,0.152638,9.744766,204.428116,225.435898,133.353683,0.010000
-0.067031,-0.081444,-0.095857,0.144605,0.160672,9.744766,204.428116,225.435898,133.353683,0.011000
-0.071836,-0.068633,-0.101119,0.128537,0.192806,9.752800,204.428116,225.435898,133.353683,0.009000
-0.068633,-0.075725,-0.092883,0.136571,0.168705,9.760834,204.428116,225.435898,133.353683,0.010000
-0.079614,-0.072980,-0.087621,0.112470,0.160672,9.752800,204.428116,225.435898,133.353683,0.010000
-0.072293,-0.073208,-0.077098,0.136571,0.144605,9.760834,204.428116,225.435898,133.353683,0.010000
-0.075267,-0.091968,-0.087393,0.104436,0.176739,9.752800,204.428116,225.435898,133.353683,0.010000
-0.076182,-0.076869,-0.090595,0.144605,0.184773,9.776901,204.428116,225.435898,133.353683,0.020000
-0.082817,-0.074352,-0.078928,0.112470,0.168705,9.760834,204.065460,225.786057,133.484863,0.010000
-0.075725,-0.070463,-0.089680,0.144605,0.168705,9.760834,204.065460,225.786057,133.484863,0.010000
-0.069777,-0.088308,-0.088308,0.128537,0.200840,9.768867,204.065460,225.786057,133.484863,0.010000
-0.079614,-0.073895,-0.071836,0.112470,0.168705,9.744766,204.065460,225.786057,133.484863,0.010000
-0.077326,-0.085791,-0.081673,0.136571,0.176739,9.768867,204.065460,225.786057,133.484863,0.010000
-0.070234,-0.067489,-0.075725,0.096403,0.192806,9.760834,204.065460,225.786057,133.484863,0.010000
-0.063600,-0.073437,-0.084419,0.120504,0.176739,9.760834,204.065460,225.786057,133.484863,0.010000
-0.074123,-0.087850,-0.076869,0.112470,0.152638,9.776901,204.065460,225.786057,133.484863,0.010000
-0.062685,-0.093341,-0.094027,0.144605,0.176739,9.752800,204.065460,225.786057,133.484863,0.011000
-0.078699,-0.075954,-0.092883,0.088369,0.184773,9.752800,204.065460,225.786057,133.484863,0.009000
-0.090824,-0.075725,-0.082817,0.104436,0.184773,9.768867,204.015610,225.580658,133.000778,0.010000
-0.079385,-0.080300,-0.078242,0.096403,0.160672,9.784935,204.015610,225.580658,133.000778,0.010000
-0.091511,-0.090824,-0.085562,0.144605,0.176739,9.744766,204.015610,225.580658,133.000778,0.010000
-0.069548,-0.068862,-0.067031,0.144605,0.184773,9.760834,204.015610,225.580658,133.000778,0.010000
-0.067260,-0.069777,-0.091282,0.136571,0.168705,9.728700,204.015610,225.580658,133.000778,0.010000
-0.075725,-0.070006,-0.077555,0.128537,0.176739,9.776901,204.015610,225.580658,133.000778,0.010000
-0.067489,-0.072522,-0.098374,0.136571,0.192806,9.728700,204.015610,225.580658,133.000778,0.010000
-0.072751,-0.082131,-0.093798,0.128537,0.160672,9.752800,204.015610,225.580658,133.000778,0.010000
-0.073895,-0.071836,-0.078013,0.128537,0.168705,9.768867,204.015610,225.580658,133.000778,0.010000
-0.079385,-0.077326,-0.075725,0.128537,0.160672,9.784935,204.015610,225.580658,133.000778,0.010000
-0.088536,-0.090138,-0.084647,0.128537,0.168705,9.768867,204.794952,224.983505,133.716232,0.010000
-0.081444,-0.089452,-0.084647,0.120504,0.176739,9.752800,204.794952,224.983505,133.716232,0.010000
-0.092197,-0.080300,-0.083275,0.144605,0.176739,9.760834,204.794952,224.983505,133.716232,0.010000
-0.069319,-0.091968,-0.088994,0.128537,0.192806,9.768867,204.794952,224.983505,133.716232,0.010000
-0.081902,-0.069777,-0.084419,0.144605,0.176739,9.760834,204.794952,224.983505,133.716232,0.010000
-0.086706,-0.075039,-0.080987,0.128537,0.152638,9.760834,204.794952,224.983505,133.716232,0.010000
-0.070006,-0.077326,-0.077098,0.112470,0.192806,9.760834,204.794952,224.983505,133.716232,0.010000
-0.072293,-0.086020,-0.075496,0.144605,0.136571,9.752800,204.794952,224.983505,133.716232,0.010000
-0.079385,-0.076182,-0.073895,0.104436,0.200840,9.744766,204.794952,224.983505,133.716232,0.010000
-0.081216,-0.080072,-0.086249,0.136571,0.152638,9.784935,204.794952,224.983505,133.716232,0.010000
-0.090138,-0.082588,-0.091739,0.128537,0.176739,9.760834,203.707565,225.541168,132.484161,0.010000
-0.068862,-0.100204,-0.080072,0.136571,0.160672,9.760834,203.707565,225.541168,132.484161,0.010000
-0.086935,-0.088536,-0.077098,0.120504,0.152638,9.728700,203.707565,225.541168,132.484161,0.010000
-0.088536,-0.071836,-0.089680,0.112470,0.160672,9.752800,203.707565,225.541168,132.484161,0.010000
-0.070463,-0.072980,-0.098145,0.104436,0.136571,9.760834,203.707565,225.541168,132.484161,0.010000
-0.083732,-0.082131,-0.079843,0.112470,0.152638,9.792968,203.707565,225.541168,132.484161,0.010000
-0.094713,-0.067260,-0.097916,0.120504,0.200840,9.776901,203.707565,225.541168,132.484161,0.010000
-0.070921,-0.084419,-0.096544,0.144605,0.152638,9.776901,203.707565,225.541168,132.484161,0.010000
-0.086935,-0.056736,-0.092655,0.144605,0.176739,9.760834,203.707565,225.541168,132.484161,0.010000
-0.076869,-0.074123,-0.084419,0.120504,0.168705,9.728700,203.707565,225.541168,132.484161,0.010000
-0.075954,-0.064744,-0.083732,0.096403,0.192806,9.760834,204.293320,225.179413,132.708328,0.010000
-0.068175,-0.083046,-0.078928,0.112470,0.168705,9.801002,204.293320,225.179413,132.708328,0.010000
-0.080758,-0.066803,-0.075954,0.120504,0.168705,9.784935,204.293320,225.179413,132.708328,0.011000
-0.062685,-0.080529,-0.085791,0.128537,0.144605,9.801002,204.293320,225.179413,132.708328,0.009000
-0.080758,-0.072065,-0.077098,0.128537,0.184773,9.768867,204.293320,225.179413,132.708328,0.010000
-0.083732,-0.084419,-0.083961,0.104436,0.152638,9.760834,204.293320,225.179413,132.708328,0.010000
-0.072980,-0.079843,-0.085334,0.168705,0.184773,9.760834,204.293320,225.179413,132.708328,0.010000
-0.079385,-0.072065,-0.085105,0.136571,0.160672,9.744766,204.293320,225.179413,132.708328,0.020000
-0.071607,-0.066574,-0.082817,0.120504,0.168705,9.752800,204.293320,225.179413,132.708328,0.010000
-0.083046,-0.072522,-0.094713,0.120504,0.176739,9.736733,204.171463,226.335739,132.754959,0.010000
-0.081673,-0.074352,-0.085334,0.112470,0.144605,9.776901,204.171463,226.335739,132.754959,0.010000
-0.074810,-0.073208,-0.083961,0.112470,0.192806,9.728700,204.171463,226.335739,132.754959,0.010000
-0.078242,-0.065201,-0.073895,0.096403,0.192806,9.744766,204.171463,226.335739,132.754959,0.010000
-0.082588,-0.080072,-0.090138,0.152638,0.168705,9.776901,204.171463,226.335739,132.754959,0.010000
-0.083046,-0.097230,-0.095400,0.128537,0.144605,9.776901,204.171463,226.335739,132.754959,0.010000
-0.078242,-0.071149,-0.080072,0.104436,0.184773,9.728700,204.171463,226.335739,132.754959,0.010000
-0.071378,-0.076640,-0.087164,0.112470,0.192806,9.801002,204.171463,226.335739,132.754959,0.010000
-0.089909,-0.070234,-0.093341,0.136571,0.176739,9.744766,204.171463,226.335739,132.754959,0.010000
-0.076869,-0.084190,-0.080758,0.112470,0.176739,9.744766,204.171463,226.335739,132.754959,0.010000
-0.059253,-0.064515,-0.095171,0.128537,0.168705,9.776901,204.185654,225.789902,133.733734,0.010000
-0.059482,-0.079614,-0.088079,0.120504,0.192806,9.760834,204.185654,225.789902,133.733734,0.010000
-0.080529,-0.073666,-0.089452,0.128537,0.176739,9.744766,204.185654,225.789902,133.733734,0.010000
